-18 -72 55 
-33 -72 55 
-33 -72 45 
-18 -72 45 

-18 -72 55 
-25.5 -84.9904 55 
-25.5 -84.9904 45 
-18 -72 45 

-18 -72 55 
-10.5 -84.9904 55 
-10.5 -84.9904 45 
-18 -72 45 

-18 -72 55 
-3 -72 55 
-3 -72 45 
-18 -72 45 

-18 -72 55 
-10.5 -59.0096 55 
-10.5 -59.0096 45 
-18 -72 45 

-18 -72 55 
-25.5 -59.0096 55 
-25.5 -59.0096 45 
-18 -72 45 

-18 -72 55 
-33 -72 55 
-33 -72 45 
-18 -72 45 

